index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
294,False,False,0.7804730983302413,0.7142857142857143,0.7222222222222222,0.65,0.6842105263157895
295,False,False,0.7816129032258063,0.7152542372881356,0.7222222222222222,0.65,0.6842105263157895
296,True,True,0.7830016014641958,0.7162162162162162,0.7244094488188977,0.6524822695035462,0.6865671641791046
297,False,False,0.7821876704855428,0.7171717171717171,0.7244094488188977,0.6524822695035462,0.6865671641791046
298,False,True,0.7795545918597823,0.714765100671141,0.71875,0.6524822695035462,0.6840148698884759
299,False,False,0.7806804919651674,0.7157190635451505,0.71875,0.6524822695035462,0.6840148698884759
300,True,True,0.7818238545195223,0.7166666666666667,0.7209302325581395,0.6549295774647887,0.6863468634686347
301,False,False,0.7819780317122863,0.717607973421927,0.7209302325581395,0.6549295774647887,0.6863468634686347
302,False,False,0.7827244718309859,0.7185430463576159,0.7209302325581395,0.6549295774647887,0.6863468634686347
303,False,True,0.7819525850756714,0.7161716171617162,0.7153846153846154,0.6549295774647887,0.6838235294117647
304,True,True,0.7825435434131087,0.7171052631578947,0.7175572519083969,0.6573426573426573,0.6861313868613139
305,False,False,0.7836268669602003,0.7180327868852459,0.7175572519083969,0.6573426573426573,0.6861313868613139
306,True,True,0.7834362139917694,0.7189542483660131,0.7196969696969697,0.6597222222222222,0.6884057971014492
307,True,True,0.7840144742443593,0.7198697068403909,0.7218045112781954,0.6620689655172414,0.6906474820143885
308,False,True,0.7814258514914323,0.7175324675324676,0.7164179104477612,0.6620689655172414,0.6881720430107527
309,False,False,0.782506307821699,0.7184466019417476,0.7164179104477612,0.6620689655172414,0.6881720430107527
310,False,False,0.7837617554858933,0.7193548387096774,0.7164179104477612,0.6620689655172414,0.6881720430107527
311,False,False,0.7839218944744495,0.7202572347266881,0.7164179104477612,0.6620689655172414,0.6881720430107527
312,True,True,0.7844735104802774,0.7211538461538461,0.7185185185185186,0.6643835616438356,0.6903914590747331
313,False,False,0.7851898941842343,0.7220447284345048,0.7185185185185186,0.6643835616438356,0.6903914590747331
314,False,False,0.7864073711676453,0.7229299363057324,0.7185185185185186,0.6643835616438356,0.6903914590747331
315,True,True,0.7874757045675412,0.7238095238095238,0.7205882352941176,0.6666666666666666,0.6925795053003533
316,False,False,0.7884917280521675,0.7246835443037974,0.7205882352941176,0.6666666666666666,0.6925795053003533
317,False,False,0.7896758703481394,0.7255520504731862,0.7205882352941176,0.6666666666666666,0.6925795053003533
318,False,True,0.7859927596769702,0.7232704402515723,0.7153284671532847,0.6666666666666666,0.6901408450704225
319,True,False,0.7857989568515884,0.7210031347962382,0.7153284671532847,0.6621621621621622,0.6877192982456142
320,True,True,0.7868244436594842,0.721875,0.717391304347826,0.6644295302013423,0.6898954703832754
321,True,False,0.7856335282651074,0.719626168224299,0.717391304347826,0.66,0.6875
322,False,False,0.7857945736434108,0.7204968944099379,0.717391304347826,0.66,0.6875
323,False,False,0.7864932562620423,0.7213622291021672,0.717391304347826,0.66,0.6875
324,False,False,0.7866475095785441,0.7222222222222222,0.717391304347826,0.66,0.6875
325,False,False,0.7876380952380951,0.7230769230769231,0.717391304347826,0.66,0.6875
326,False,False,0.7886174242424242,0.7239263803680982,0.717391304347826,0.66,0.6875
327,True,True,0.7898667971101746,0.7247706422018348,0.7194244604316546,0.6622516556291391,0.689655172413793
328,True,True,0.791099730861244,0.725609756097561,0.7214285714285714,0.6644736842105263,0.6917808219178083
329,True,True,0.7923165478312537,0.7264437689969605,0.723404255319149,0.6666666666666666,0.6938775510204082
330,False,False,0.7929729330526938,0.7272727272727273,0.723404255319149,0.6666666666666666,0.6938775510204082
331,False,False,0.7936219431592861,0.7280966767371602,0.723404255319149,0.6666666666666666,0.6938775510204082
332,True,True,0.794943820224719,0.7289156626506024,0.7253521126760564,0.6688311688311688,0.6959459459459459
333,True,True,0.7958861906487857,0.7297297297297297,0.7272727272727273,0.6709677419354839,0.697986577181208
334,True,True,0.7971766061653701,0.7305389221556886,0.7291666666666666,0.6730769230769231,0.7
335,False,False,0.7973069760779258,0.7313432835820896,0.7291666666666666,0.6730769230769231,0.7
336,False,False,0.7983796296296296,0.7321428571428571,0.7291666666666666,0.6730769230769231,0.7
337,True,False,0.7972399150743099,0.7299703264094956,0.7291666666666666,0.6687898089171974,0.6976744186046512
338,True,True,0.7981540084388186,0.7307692307692307,0.7310344827586207,0.6708860759493671,0.6996699669966997
339,True,True,0.7986023759608666,0.7315634218289085,0.7328767123287672,0.6729559748427673,0.701639344262295
340,True,True,0.7997222222222221,0.7323529411764705,0.7346938775510204,0.675,0.7035830618892508
341,False,False,0.8007769337016574,0.7331378299120235,0.7346938775510204,0.675,0.7035830618892508
342,True,True,0.8018770804021823,0.7339181286549707,0.7364864864864865,0.6770186335403726,0.7055016181229773
343,True,True,0.8030830093445195,0.7346938775510204,0.738255033557047,0.6790123456790124,0.707395498392283
344,True,False,0.8028844524285667,0.7325581395348837,0.738255033557047,0.6748466257668712,0.7051282051282051
345,True,False,0.8005659614607197,0.7304347826086957,0.738255033557047,0.6707317073170732,0.7028753993610224
346,False,False,0.8014607343875635,0.7312138728323699,0.738255033557047,0.6707317073170732,0.7028753993610224
347,False,False,0.8015627082500334,0.7319884726224783,0.738255033557047,0.6707317073170732,0.7028753993610224
348,True,True,0.8024176188110614,0.7327586206896551,0.74,0.6727272727272727,0.7047619047619048
349,False,False,0.8034420289855072,0.7335243553008596,0.74,0.6727272727272727,0.7047619047619048
350,False,False,0.8043079443079444,0.7342857142857143,0.74,0.6727272727272727,0.7047619047619048
351,True,True,0.8047215890589384,0.7350427350427351,0.7417218543046358,0.6746987951807228,0.7066246056782335
352,False,False,0.805577147298873,0.7357954545454546,0.7417218543046358,0.6746987951807228,0.7066246056782335
353,False,False,0.8061497326203207,0.7365439093484419,0.7417218543046358,0.6746987951807228,0.7066246056782335
354,False,False,0.8067162266085619,0.7372881355932204,0.7417218543046358,0.6746987951807228,0.7066246056782335
355,True,True,0.8077462097082431,0.7380281690140845,0.743421052631579,0.6766467065868264,0.7084639498432601
356,True,True,0.8088747467071934,0.7387640449438202,0.7450980392156863,0.6785714285714286,0.7102803738317757
357,True,True,0.8098797683494902,0.7394957983193278,0.7467532467532467,0.6804733727810651,0.7120743034055728
358,False,False,0.8106978491593875,0.7402234636871509,0.7467532467532467,0.6804733727810651,0.7120743034055728
359,True,True,0.8117958294428882,0.7409470752089137,0.7483870967741936,0.6823529411764706,0.713846153846154
360,True,True,0.8121693121693121,0.7416666666666667,0.75,0.6842105263157895,0.7155963302752295
361,False,False,0.8129732225300091,0.7423822714681441,0.75,0.6842105263157895,0.7155963302752295
362,True,True,0.8139381884944921,0.7430939226519337,0.7515923566878981,0.686046511627907,0.7173252279635258
363,False,False,0.8144709606721052,0.743801652892562,0.7515923566878981,0.686046511627907,0.7173252279635258
364,True,True,0.8154223284810701,0.7445054945054945,0.7531645569620253,0.6878612716763006,0.7190332326283989
365,True,True,0.8157760125173016,0.7452054794520548,0.7547169811320755,0.6896551724137931,0.7207207207207208
366,False,False,0.815149066091954,0.7459016393442623,0.7547169811320755,0.6896551724137931,0.7207207207207208
367,True,True,0.8160863095238096,0.7465940054495913,0.75625,0.6914285714285714,0.7223880597014924
368,False,False,0.8169948186528496,0.7472826086956522,0.75625,0.6914285714285714,0.7223880597014924
369,False,False,0.8175110456553756,0.7479674796747967,0.75625,0.6914285714285714,0.7223880597014924
370,False,False,0.8168937728937729,0.7486486486486487,0.75625,0.6914285714285714,0.7223880597014924
371,False,False,0.8176530612244897,0.7493261455525606,0.75625,0.6914285714285714,0.7223880597014924
372,False,False,0.818535170413343,0.75,0.75625,0.6914285714285714,0.7223880597014924
373,False,False,0.8192784992784993,0.7506702412868632,0.75625,0.6914285714285714,0.7223880597014924
374,False,False,0.8200143575017946,0.7513368983957219,0.75625,0.6914285714285714,0.7223880597014924
375,False,False,0.8200714285714286,0.752,0.75625,0.6914285714285714,0.7223880597014924
376,True,False,0.8190624999999999,0.75,0.75625,0.6875,0.7202380952380951
377,True,True,0.8200706214689266,0.7506631299734748,0.7577639751552795,0.6892655367231638,0.7218934911242603
378,False,False,0.8205582258200522,0.7513227513227513,0.7577639751552795,0.6892655367231638,0.7218934911242603
379,False,False,0.8212787380432959,0.7519788918205804,0.7577639751552795,0.6892655367231638,0.7218934911242603
380,True,True,0.8221715429969964,0.7526315789473684,0.7592592592592593,0.6910112359550562,0.7235294117647059
381,True,False,0.8211875656839426,0.7506561679790026,0.7592592592592593,0.6871508379888268,0.7214076246334311
382,False,False,0.8220271348762968,0.7513089005235603,0.7592592592592593,0.6871508379888268,0.7214076246334311
383,False,False,0.8228584729981377,0.7519582245430809,0.7592592592592593,0.6871508379888268,0.7214076246334311
384,False,False,0.8228914020983785,0.7526041666666666,0.7592592592592593,0.6871508379888268,0.7214076246334311
385,True,True,0.823590785907859,0.7532467532467533,0.7607361963190185,0.6888888888888889,0.7230320699708455
386,False,False,0.8244066882416397,0.7538860103626943,0.7607361963190185,0.6888888888888889,0.7230320699708455
387,True,True,0.8247465536662554,0.7545219638242894,0.7621951219512195,0.6906077348066298,0.7246376811594204
388,True,True,0.8254294249439881,0.7551546391752577,0.7636363636363637,0.6923076923076923,0.7262247838616716
389,True,True,0.8263700992095072,0.7557840616966581,0.7650602409638554,0.6939890710382514,0.7277936962750716
390,False,False,0.8271692933132705,0.7564102564102564,0.7650602409638554,0.6939890710382514,0.7277936962750716
391,False,True,0.8258722152164776,0.7544757033248082,0.7604790419161677,0.6939890710382514,0.7257142857142856
392,True,True,0.8267140468227426,0.7551020408163265,0.7619047619047619,0.6956521739130435,0.7272727272727272
393,False,False,0.8275041605991263,0.7557251908396947,0.7619047619047619,0.6956521739130435,0.7272727272727272
394,False,True,0.8255046583850931,0.7538071065989848,0.757396449704142,0.6956521739130435,0.7252124645892352
395,False,False,0.8261771069441581,0.7544303797468355,0.757396449704142,0.6956521739130435,0.7252124645892352
396,False,True,0.8232157506152584,0.7525252525252525,0.7529411764705882,0.6956521739130435,0.7231638418079096
397,False,False,0.824007450500102,0.7531486146095718,0.7529411764705882,0.6956521739130435,0.7231638418079096
398,True,True,0.8238040857759168,0.7537688442211056,0.7543859649122807,0.6972972972972973,0.7247191011235955
399,False,False,0.8242611770649155,0.7543859649122807,0.7543859649122807,0.6972972972972973,0.7247191011235955
400,True,True,0.8250929554818611,0.755,0.7558139534883721,0.6989247311827957,0.7262569832402235
401,False,True,0.8238559639909977,0.7531172069825436,0.7514450867052023,0.6989247311827957,0.7242339832869081
402,False,False,0.8243105336519316,0.753731343283582,0.7514450867052023,0.6989247311827957,0.7242339832869081
403,True,False,0.8233684888096653,0.7518610421836228,0.7514450867052023,0.6951871657754011,0.7222222222222223
404,True,False,0.8224364657210401,0.75,0.7514450867052023,0.6914893617021277,0.7202216066481995
405,False,True,0.8218452789489166,0.7481481481481481,0.7471264367816092,0.6914893617021277,0.7182320441988951
406,False,True,0.8199297286746047,0.7463054187192119,0.7428571428571429,0.6914893617021277,0.7162534435261709
407,True,True,0.8207732634338137,0.7469287469287469,0.7443181818181818,0.6931216931216931,0.7178082191780821
408,False,False,0.8215554105965064,0.7475490196078431,0.7443181818181818,0.6931216931216931,0.7178082191780821
409,False,True,0.8209836459836459,0.7457212713936431,0.7401129943502824,0.6931216931216931,0.7158469945355191
410,False,False,0.8214465273288801,0.7463414634146341,0.7401129943502824,0.6931216931216931,0.7158469945355191
411,False,True,0.8202488202488202,0.7445255474452555,0.7359550561797753,0.6931216931216931,0.7138964577656676
412,False,False,0.8196906066861224,0.7451456310679612,0.7359550561797753,0.6931216931216931,0.7138964577656676
413,False,False,0.8201530612244898,0.7457627118644068,0.7359550561797753,0.6931216931216931,0.7138964577656676
414,True,False,0.8199248120300752,0.7439613526570048,0.7359550561797753,0.6894736842105263,0.7119565217391305
415,False,False,0.820690058479532,0.744578313253012,0.7359550561797753,0.6894736842105263,0.7119565217391305
416,True,True,0.8216172193135545,0.7451923076923077,0.7374301675977654,0.6910994764397905,0.7135135135135134
417,True,True,0.8225347222222222,0.7458033573141487,0.7388888888888889,0.6927083333333334,0.7150537634408602
418,False,False,0.8231816924778761,0.7464114832535885,0.7388888888888889,0.6927083333333334,0.7150537634408602
419,False,False,0.823822962555066,0.747016706443914,0.7388888888888889,0.6927083333333334,0.7150537634408602
420,False,False,0.8238760964912281,0.7476190476190476,0.7388888888888889,0.6927083333333334,0.7150537634408602
421,True,True,0.8241523497863831,0.7482185273159145,0.7403314917127072,0.694300518134715,0.716577540106952
422,False,False,0.8247844876349074,0.7488151658767772,0.7403314917127072,0.694300518134715,0.716577540106952
423,False,False,0.8254111286325748,0.7494089834515366,0.7403314917127072,0.694300518134715,0.716577540106952
424,False,False,0.825841688535989,0.75,0.7403314917127072,0.694300518134715,0.716577540106952
425,False,False,0.8265588708236556,0.7505882352941177,0.7403314917127072,0.694300518134715,0.716577540106952
426,False,False,0.8266027707976605,0.7511737089201878,0.7403314917127072,0.694300518134715,0.716577540106952
427,False,True,0.825450600061999,0.7494145199063232,0.7362637362637363,0.694300518134715,0.7146666666666668
428,False,False,0.8261602910373719,0.75,0.7362637362637363,0.694300518134715,0.7146666666666668
429,True,True,0.8267821890765519,0.7505827505827506,0.7377049180327869,0.6958762886597938,0.7161803713527852
430,False,False,0.8273851127031278,0.7511627906976744,0.7377049180327869,0.6958762886597938,0.7161803713527852
431,True,False,0.82716210343329,0.7494199535962877,0.7377049180327869,0.6923076923076923,0.7142857142857143
432,False,False,0.8277615492805367,0.75,0.7377049180327869,0.6923076923076923,0.7142857142857143
433,False,False,0.8284529196293903,0.7505773672055427,0.7377049180327869,0.6923076923076923,0.7142857142857143
434,True,True,0.829231692677071,0.7511520737327189,0.7391304347826086,0.6938775510204082,0.7157894736842104
435,True,True,0.8300878727125368,0.7517241379310344,0.7405405405405405,0.6954314720812182,0.7172774869109947
436,False,False,0.8306713675849032,0.7522935779816514,0.7405405405405405,0.6954314720812182,0.7172774869109947
437,False,False,0.8312499999999999,0.7528604118993135,0.7405405405405405,0.6954314720812182,0.7172774869109947
438,False,False,0.8319186132232448,0.7534246575342466,0.7405405405405405,0.6954314720812182,0.7172774869109947
439,False,False,0.8323090153962326,0.7539863325740319,0.7405405405405405,0.6954314720812182,0.7172774869109947
440,True,True,0.8331455046331079,0.7545454545454545,0.7419354838709677,0.696969696969697,0.71875
441,True,False,0.8302462726857428,0.7528344671201814,0.7419354838709677,0.6934673366834171,0.7168831168831169
