index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
1126,False,False,0.9596054553374674,0.8960923623445826,0.8935281837160751,0.8663967611336032,0.8797533401849948
1127,False,False,0.9596564780525868,0.8961845607808341,0.8935281837160751,0.8663967611336032,0.8797533401849948
1128,True,True,0.9596294700560104,0.8962765957446809,0.89375,0.8666666666666667,0.88
1129,True,True,0.9597028996585639,0.8963684676705048,0.893970893970894,0.8669354838709677,0.8802456499488229
1130,True,True,0.9597299436429001,0.8964601769911504,0.8941908713692946,0.8672032193158954,0.8804902962206332
1131,False,True,0.9592555331991953,0.8956675508399646,0.8923395445134575,0.8672032193158954,0.8795918367346939
1132,False,False,0.9593181134048383,0.8957597173144877,0.8923395445134575,0.8672032193158954,0.8795918367346939
1133,False,False,0.9593804968173824,0.8958517210944396,0.8923395445134575,0.8672032193158954,0.8795918367346939
1134,True,True,0.9594541688767649,0.8959435626102292,0.8925619834710744,0.8674698795180723,0.879837067209776
1135,True,True,0.9595275456573525,0.8960352422907489,0.8927835051546392,0.8677354709418837,0.8800813008130082
1136,False,False,0.9595895086877051,0.8961267605633803,0.8927835051546392,0.8677354709418837,0.8800813008130082
1137,True,True,0.9596483516483517,0.8962181178540017,0.8930041152263375,0.868,0.8803245436105477
1138,True,False,0.9595596875323137,0.8954305799648506,0.8930041152263375,0.8662674650698603,0.8794326241134752
1139,True,True,0.9596183554635461,0.8955223880597015,0.893223819301848,0.8665338645418327,0.8796764408493427
1140,False,False,0.9596800884237345,0.8956140350877193,0.893223819301848,0.8665338645418327,0.8796764408493427
1141,False,False,0.9597416281665201,0.8957055214723927,0.893223819301848,0.8665338645418327,0.8796764408493427
1142,False,False,0.9597920816733068,0.8957968476357268,0.893223819301848,0.8665338645418327,0.8796764408493427
1143,False,False,0.9598532546879565,0.8958880139982502,0.893223819301848,0.8665338645418327,0.8796764408493427
1144,False,False,0.9598118429707959,0.8959790209790209,0.893223819301848,0.8665338645418327,0.8796764408493427
1145,True,True,0.9598839981915361,0.8960698689956332,0.8934426229508197,0.8667992047713717,0.8799192734611503
1146,False,False,0.9599448410624899,0.8961605584642234,0.8934426229508197,0.8667992047713717,0.8799192734611503
1147,False,False,0.960005494980428,0.8962510897994769,0.8934426229508197,0.8667992047713717,0.8799192734611503
1148,False,False,0.9600659608242021,0.8963414634146342,0.8934426229508197,0.8667992047713717,0.8799192734611503
1149,True,True,0.9600375292235758,0.896431679721497,0.8936605316973415,0.8670634920634921,0.8801611278952669
1150,True,True,0.9600951723079285,0.8965217391304348,0.8938775510204081,0.8673267326732673,0.8804020100502512
1151,True,True,0.9600667953549653,0.896611642050391,0.8940936863543788,0.8675889328063241,0.880641925777332
1152,False,True,0.958845250186615,0.8958333333333334,0.8922764227642277,0.8675889328063241,0.8797595190380763
1153,False,False,0.9589073314965392,0.8959236773633998,0.8922764227642277,0.8675889328063241,0.8797595190380763
1154,True,True,0.9589639940371126,0.8960138648180243,0.8924949290060852,0.8678500986193294,0.8800000000000001
1155,True,True,0.9590356460465627,0.8961038961038961,0.8927125506072875,0.8681102362204725,0.8802395209580839
1156,True,True,0.9591070165157004,0.8961937716262975,0.8929292929292929,0.8683693516699411,0.8804780876494024
1157,True,True,0.9590205170166985,0.8962834917891098,0.8931451612903226,0.8686274509803922,0.8807157057654077
1158,True,True,0.9590916377560742,0.8963730569948186,0.8933601609657947,0.8688845401174168,0.880952380952381
1159,False,False,0.9591532579546278,0.8964624676445211,0.8933601609657947,0.8688845401174168,0.880952380952381
1160,True,True,0.9592239945023148,0.896551724137931,0.893574297188755,0.869140625,0.8811881188118812
1161,True,False,0.9584972805814261,0.8957795004306632,0.893574297188755,0.8674463937621832,0.8803165182987142
1162,False,True,0.9572862133076228,0.8950086058519794,0.8917835671342685,0.8674463937621832,0.8794466403162056
1163,False,False,0.9572484630379369,0.8950988822012038,0.8917835671342685,0.8674463937621832,0.8794466403162056
1164,False,False,0.9573126364297841,0.8951890034364262,0.8917835671342685,0.8674463937621832,0.8794466403162056
1165,False,False,0.9573766129707364,0.8952789699570816,0.8917835671342685,0.8674463937621832,0.8794466403162056
1166,True,True,0.9574490940774869,0.8953687821612349,0.892,0.867704280155642,0.8796844181459568
1167,False,False,0.9575127665786761,0.895458440445587,0.892,0.867704280155642,0.8796844181459568
1168,False,False,0.9575643451254774,0.8955479452054794,0.892,0.867704280155642,0.8796844181459568
1169,False,False,0.9576276472510172,0.8956372968349017,0.892,0.867704280155642,0.8796844181459568
1170,False,False,0.957690756382272,0.8957264957264958,0.892,0.867704280155642,0.8796844181459568
1171,False,False,0.9577536734004939,0.8958155422715628,0.892,0.867704280155642,0.8796844181459568
1172,False,False,0.9578163991815785,0.8959044368600683,0.892,0.867704280155642,0.8796844181459568
1173,False,False,0.9578789345961043,0.8959931798806479,0.892,0.867704280155642,0.8796844181459568
1174,False,False,0.957941280509374,0.8960817717206133,0.892,0.867704280155642,0.8796844181459568
1175,True,True,0.9580126507796413,0.8961702127659574,0.8922155688622755,0.8679611650485437,0.8799212598425197
1176,False,False,0.9580747029361221,0.8962585034013606,0.8922155688622755,0.8679611650485437,0.8799212598425197
1177,False,False,0.9581365676238525,0.8963466440101954,0.8922155688622755,0.8679611650485437,0.8799212598425197
1178,False,False,0.9581982456911068,0.8964346349745331,0.8922155688622755,0.8679611650485437,0.8799212598425197
1179,True,True,0.958269026155483,0.8965224766751484,0.8924302788844621,0.8682170542635659,0.8801571709233792
1180,True,True,0.958339532807618,0.8966101694915254,0.8926441351888668,0.8684719535783365,0.8803921568627451
1181,False,False,0.9584008179720818,0.8966977138018628,0.8926441351888668,0.8684719535783365,0.8803921568627451
1182,False,True,0.9582830383502275,0.8959390862944162,0.8908730158730159,0.8684719535783365,0.8795298726738491
1183,False,True,0.9580349208008783,0.8951817413355875,0.8891089108910891,0.8684719535783365,0.8786692759295498
1184,True,True,0.9581057891868703,0.8952702702702703,0.8893280632411067,0.8687258687258688,0.87890625
1185,False,False,0.958167151945263,0.8953586497890296,0.8893280632411067,0.8687258687258688,0.87890625
1186,False,True,0.9579205488636627,0.8946037099494097,0.8875739644970414,0.8687258687258688,0.878048780487805
1187,False,False,0.9579820050672069,0.8946925021061499,0.8875739644970414,0.8687258687258688,0.878048780487805
1188,False,False,0.9580432778193972,0.8947811447811448,0.8875739644970414,0.8687258687258688,0.878048780487805
1189,True,True,0.9580982371380093,0.894869638351556,0.8877952755905512,0.8689788053949904,0.878286270691334
1190,True,True,0.9581687715269805,0.8949579831932774,0.888015717092338,0.8692307692307693,0.8785228377065112
1191,False,False,0.9582296801559096,0.8950461796809404,0.888015717092338,0.8692307692307693,0.8785228377065112
1192,True,True,0.9582540740465285,0.8951342281879194,0.888235294117647,0.8694817658349329,0.8787584869059167
1193,False,False,0.958314767845718,0.8952221290863369,0.888235294117647,0.8694817658349329,0.8787584869059167
1194,False,False,0.9583752812770049,0.8953098827470687,0.888235294117647,0.8694817658349329,0.8787584869059167
1195,False,False,0.9584356151432134,0.895397489539749,0.888235294117647,0.8694817658349329,0.8787584869059167
1196,True,True,0.9585052923587662,0.8954849498327759,0.8884540117416829,0.8697318007662835,0.8789932236205228
1197,True,True,0.9585591003738986,0.8955722639933166,0.888671875,0.869980879541109,0.8792270531400966
1198,False,False,0.9586077473266765,0.8956594323873122,0.888671875,0.869980879541109,0.8792270531400966
1199,False,False,0.9586675642345596,0.8957464553794829,0.888671875,0.869980879541109,0.8792270531400966
1200,True,True,0.9587210352771128,0.8958333333333334,0.8888888888888888,0.8702290076335878,0.8794599807135969
1201,False,False,0.958780599185901,0.8959200666111574,0.8888888888888888,0.8702290076335878,0.8794599807135969
1202,False,False,0.9588399873899435,0.8960066555740432,0.8888888888888888,0.8702290076335878,0.8794599807135969
1203,True,True,0.9589085545722714,0.8960931005818786,0.8891050583657587,0.8704761904761905,0.8796920115495669
1204,False,False,0.9589676695420437,0.8961794019933554,0.8891050583657587,0.8704761904761905,0.8796920115495669
1205,True,True,0.9590204785610689,0.8962655601659751,0.8893203883495145,0.870722433460076,0.8799231508165226
1206,True,True,0.959088457464795,0.896351575456053,0.8895348837209303,0.8709677419354839,0.8801534036433366
1207,False,False,0.95914722625293,0.8964374482187241,0.8895348837209303,0.8709677419354839,0.8801534036433366
1208,True,False,0.9587720031194297,0.8956953642384106,0.8895348837209303,0.8693181818181818,0.8793103448275862
1209,False,False,0.9588311529390824,0.8957816377171216,0.8895348837209303,0.8693181818181818,0.8793103448275862
1210,False,False,0.9588790211499156,0.8958677685950414,0.8895348837209303,0.8693181818181818,0.8793103448275862
1211,False,False,0.9588879275921737,0.8959537572254336,0.8895348837209303,0.8693181818181818,0.8793103448275862
1212,False,False,0.9589466485025695,0.8960396039603961,0.8895348837209303,0.8693181818181818,0.8793103448275862
1213,False,False,0.9589554302145543,0.8961253091508656,0.8895348837209303,0.8693181818181818,0.8793103448275862
1214,True,True,0.9588715797607384,0.8962108731466227,0.8897485493230174,0.8695652173913043,0.8795411089866156
1215,True,True,0.9589395400082633,0.8962962962962963,0.88996138996139,0.869811320754717,0.8797709923664123
1216,False,False,0.9589980196930523,0.8963815789473685,0.88996138996139,0.869811320754717,0.8797709923664123
1217,False,False,0.9590563291313065,0.8964667214461791,0.88996138996139,0.869811320754717,0.8797709923664123
1218,True,True,0.9591238414789595,0.896551724137931,0.8901734104046243,0.8700564971751412,0.88
1219,True,True,0.9591911000207944,0.896636587366694,0.8903846153846153,0.8703007518796992,0.8802281368821293
1220,False,False,0.959249049221892,0.8967213114754098,0.8903846153846153,0.8703007518796992,0.8802281368821293
1221,True,True,0.9592723286356298,0.8968058968058968,0.8905950095969289,0.8705440900562852,0.8804554079696395
1222,True,True,0.9593390710739483,0.8968903436988543,0.8908045977011494,0.8707865168539326,0.8806818181818182
1223,False,False,0.9593858547642733,0.8969746524938675,0.8908045977011494,0.8707865168539326,0.8806818181818182
1224,False,False,0.9594433588449222,0.8970588235294118,0.8908045977011494,0.8707865168539326,0.8806818181818182
1225,True,False,0.9593606934850332,0.8963265306122449,0.8908045977011494,0.8691588785046729,0.8798486281929991
1226,True,True,0.9594121782392385,0.8964110929853181,0.8910133843212237,0.8694029850746269,0.8800755429650614
1227,True,True,0.9594351334574798,0.8964955175224124,0.8912213740458015,0.8696461824953445,0.8803016022620169
1228,False,False,0.9594924905744785,0.8965798045602605,0.8912213740458015,0.8696461824953445,0.8803016022620169
1229,False,False,0.9594554956351384,0.8966639544344996,0.8912213740458015,0.8696461824953445,0.8803016022620169
1230,False,False,0.9595019092225795,0.8967479674796748,0.8912213740458015,0.8696461824953445,0.8803016022620169
1231,True,True,0.9595677969283917,0.8968318440292445,0.8914285714285715,0.8698884758364313,0.8805268109125118
1232,False,False,0.9596140042638441,0.8969155844155844,0.8914285714285715,0.8698884758364313,0.8805268109125118
1233,True,True,0.9596648719744645,0.8969991889699919,0.8916349809885932,0.8701298701298701,0.8807511737089202
1234,True,True,0.9597302273455011,0.8970826580226904,0.8918406072106262,0.8703703703703703,0.880974695407685
1235,True,True,0.959752726033016,0.897165991902834,0.8920454545454546,0.8706099815157117,0.8811973807296538
1236,True,True,0.9598176781479629,0.8972491909385113,0.8922495274102079,0.8708487084870848,0.8814192343604108
1237,False,False,0.9598741670869946,0.8973322554567502,0.8922495274102079,0.8708487084870848,0.8814192343604108
1238,True,True,0.9599242153238735,0.8974151857835219,0.8924528301886793,0.8710865561694291,0.8816402609506059
1239,False,False,0.9599804724709469,0.897497982243745,0.8924528301886793,0.8710865561694291,0.8816402609506059
1240,False,True,0.958858142367579,0.896774193548387,0.8907721280602636,0.8710865561694291,0.8808193668528864
1241,False,False,0.9589052119446775,0.8968573730862208,0.8907721280602636,0.8710865561694291,0.8808193668528864
1242,True,True,0.9589702195348053,0.8969404186795491,0.8909774436090225,0.8713235294117647,0.8810408921933085
1243,False,False,0.9590170832281409,0.8970233306516492,0.8909774436090225,0.8713235294117647,0.8810408921933085
1244,False,False,0.9590743172268907,0.8971061093247589,0.8909774436090225,0.8713235294117647,0.8810408921933085
1245,True,True,0.9591231979030144,0.8971887550200803,0.8911819887429644,0.8715596330275229,0.88126159554731
1246,False,True,0.9588935858341295,0.8964686998394864,0.8895131086142322,0.8715596330275229,0.8804448563484707
1247,True,True,0.9589584215119165,0.896551724137931,0.8897196261682243,0.8717948717948718,0.8806660499537465
1248,True,True,0.9590073725964737,0.8966346153846154,0.8899253731343284,0.8720292504570384,0.8808864265927978
1249,False,False,0.9590644645489254,0.8967173738991193,0.8899253731343284,0.8720292504570384,0.8808864265927978
