index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
305,False,False,0.5962833462833462,0.5245901639344263,0.49,0.34265734265734266,0.4032921810699588
306,True,True,0.5964077503429355,0.5261437908496732,0.49504950495049505,0.3472222222222222,0.40816326530612246
307,True,True,0.5988080034057046,0.5276872964169381,0.5,0.35172413793103446,0.4129554655870445
308,False,True,0.5959170721387772,0.525974025974026,0.49514563106796117,0.35172413793103446,0.41129032258064513
309,False,True,0.5953532380151387,0.5242718446601942,0.49038461538461536,0.35172413793103446,0.4096385542168674
310,False,False,0.5947962382445142,0.5258064516129032,0.49038461538461536,0.35172413793103446,0.4096385542168674
311,False,False,0.597091815538014,0.5273311897106109,0.49038461538461536,0.35172413793103446,0.4096385542168674
312,True,False,0.5936623205149364,0.5256410256410257,0.49038461538461536,0.3493150684931507,0.40800000000000003
313,False,False,0.5931014682962841,0.5271565495207667,0.49038461538461536,0.3493150684931507,0.40800000000000003
314,False,False,0.5925472928897586,0.5286624203821656,0.49038461538461536,0.3493150684931507,0.40800000000000003
315,True,False,0.5901563006154842,0.526984126984127,0.49038461538461536,0.3469387755102041,0.40637450199203184
316,False,False,0.5917562291188665,0.5284810126582279,0.49038461538461536,0.3469387755102041,0.40637450199203184
317,False,False,0.5933373349339734,0.5299684542586751,0.49038461538461536,0.3469387755102041,0.40637450199203184
318,False,True,0.5906034928591319,0.5283018867924528,0.4857142857142857,0.3469387755102041,0.4047619047619047
319,True,False,0.5867907381065276,0.5266457680250783,0.4857142857142857,0.34459459459459457,0.4031620553359684
320,True,False,0.5844813375721183,0.525,0.4857142857142857,0.3422818791946309,0.4015748031496063
321,True,False,0.5807602339181287,0.5233644859813084,0.4857142857142857,0.34,0.4
322,False,False,0.5828100775193799,0.5248447204968945,0.4857142857142857,0.34,0.4
323,False,False,0.584335260115607,0.5263157894736842,0.4857142857142857,0.34,0.4
324,False,False,0.5837739463601532,0.5277777777777778,0.4857142857142857,0.34,0.4
325,False,False,0.5852761904761905,0.5292307692307693,0.4857142857142857,0.34,0.4
326,False,False,0.5867613636363637,0.5306748466257669,0.4857142857142857,0.34,0.4
327,True,False,0.5869769717037929,0.5290519877675841,0.4857142857142857,0.33774834437086093,0.3984375
328,True,True,0.5893204246411483,0.5304878048780488,0.49056603773584906,0.34210526315789475,0.4031007751937984
329,True,True,0.5895164884135473,0.5319148936170213,0.4953271028037383,0.3464052287581699,0.4076923076923077
330,False,False,0.5916694361360364,0.5333333333333333,0.4953271028037383,0.3464052287581699,0.4076923076923077
331,False,False,0.593596239994125,0.5347432024169184,0.4953271028037383,0.3464052287581699,0.4076923076923077
332,True,True,0.5962352254487086,0.536144578313253,0.5,0.35064935064935066,0.4122137404580153
333,True,True,0.5984777093149691,0.5375375375375375,0.5045871559633027,0.3548387096774194,0.4166666666666667
334,True,False,0.5986387208297321,0.5359281437125748,0.5045871559633027,0.3525641025641026,0.4150943396226416
335,False,True,0.596028505944707,0.5343283582089552,0.5,0.3525641025641026,0.41353383458646614
336,False,False,0.5974537037037037,0.5357142857142857,0.5,0.3525641025641026,0.41353383458646614
337,True,True,0.5976114649681529,0.5370919881305638,0.5045045045045045,0.35668789808917195,0.417910447761194
338,True,False,0.597767229254571,0.5355029585798816,0.5045045045045045,0.35443037974683544,0.4163568773234201
339,True,False,0.5979210342417889,0.5339233038348082,0.5045045045045045,0.3522012578616352,0.4148148148148148
340,True,True,0.5980729166666666,0.5352941176470588,0.5089285714285714,0.35625,0.41911764705882354
341,False,False,0.5975138121546961,0.5366568914956011,0.5089285714285714,0.35625,0.41911764705882354
342,True,False,0.5976630863731512,0.5350877192982456,0.5089285714285714,0.35403726708074534,0.41758241758241754
343,True,True,0.6001466475683787,0.5364431486880467,0.5132743362831859,0.35802469135802467,0.42181818181818187
344,True,False,0.6002779378368301,0.5348837209302325,0.5132743362831859,0.3558282208588957,0.42028985507246375
345,True,False,0.6004076270044468,0.5333333333333333,0.5132743362831859,0.35365853658536583,0.4187725631768953
346,False,False,0.6022681586705978,0.5346820809248555,0.5132743362831859,0.35365853658536583,0.4187725631768953
347,False,False,0.6017093162734906,0.5360230547550432,0.5132743362831859,0.35365853658536583,0.4187725631768953
348,True,False,0.6018380526577247,0.5344827586206896,0.5132743362831859,0.3515151515151515,0.4172661870503597
349,False,False,0.6012845849802372,0.5358166189111748,0.5132743362831859,0.3515151515151515,0.4172661870503597
350,False,False,0.6007371007371007,0.5371428571428571,0.5132743362831859,0.3515151515151515,0.4172661870503597
351,True,True,0.6028003907521979,0.5384615384615384,0.5175438596491229,0.35542168674698793,0.42142857142857143
352,False,False,0.6046119963725871,0.5397727272727273,0.5175438596491229,0.35542168674698793,0.42142857142857143
353,False,False,0.6064042265317957,0.5410764872521246,0.5175438596491229,0.35542168674698793,0.42142857142857143
354,False,True,0.6058542681363752,0.53954802259887,0.5130434782608696,0.35542168674698793,0.4199288256227758
355,True,False,0.6038030322334056,0.5380281690140845,0.5130434782608696,0.3532934131736527,0.4184397163120568
356,True,True,0.6061613475177305,0.5393258426966292,0.5172413793103449,0.35714285714285715,0.4225352112676057
357,True,True,0.6081612740778044,0.5406162464985994,0.5213675213675214,0.3609467455621302,0.4265734265734266
358,False,False,0.6094987633449171,0.5418994413407822,0.5213675213675214,0.3609467455621302,0.4265734265734266
359,True,True,0.6114690320572673,0.5431754874651811,0.5254237288135594,0.36470588235294116,0.4305555555555556
360,True,False,0.6094402673350041,0.5416666666666666,0.5254237288135594,0.36257309941520466,0.4290657439446367
361,False,False,0.6107571560480147,0.5429362880886427,0.5254237288135594,0.36257309941520466,0.4290657439446367
362,True,True,0.6126988984088126,0.5441988950276243,0.5294117647058824,0.36627906976744184,0.43298969072164945
363,False,False,0.6145896749056374,0.5454545454545454,0.5294117647058824,0.36627906976744184,0.43298969072164945
364,True,False,0.6146838967406107,0.5439560439560439,0.5294117647058824,0.36416184971098264,0.4315068493150685
365,True,True,0.6147770355659865,0.5452054794520548,0.5333333333333333,0.367816091954023,0.435374149659864
366,False,True,0.6123084291187738,0.5437158469945356,0.5289256198347108,0.367816091954023,0.4338983050847458
367,True,True,0.6145238095238095,0.5449591280653951,0.5327868852459017,0.37142857142857144,0.4377104377104377
368,False,False,0.6158105107327905,0.5461956521739131,0.5327868852459017,0.37142857142857144,0.4377104377104377
369,False,False,0.6176583210603829,0.5474254742547425,0.5327868852459017,0.37142857142857144,0.4377104377104377
370,False,True,0.6152380952380951,0.5459459459459459,0.5284552845528455,0.37142857142857144,0.436241610738255
371,False,True,0.6122594752186589,0.5444743935309974,0.5241935483870968,0.37142857142857144,0.43478260869565216
372,False,False,0.6117476432197244,0.5456989247311828,0.5241935483870968,0.37142857142857144,0.43478260869565216
373,False,False,0.6134199134199133,0.546916890080429,0.5241935483870968,0.37142857142857144,0.43478260869565216
374,False,False,0.6153481694185212,0.5481283422459893,0.5241935483870968,0.37142857142857144,0.43478260869565216
375,False,False,0.6169857142857142,0.5493333333333333,0.5241935483870968,0.37142857142857144,0.43478260869565216
376,True,True,0.618806818181818,0.550531914893617,0.528,0.375,0.43853820598006643
377,True,True,0.6209463276836158,0.5517241379310345,0.5317460317460317,0.3785310734463277,0.4422442244224422
378,False,False,0.620428928802316,0.5529100529100529,0.5317460317460317,0.3785310734463277,0.4422442244224422
379,False,True,0.6181126587234994,0.5514511873350924,0.5275590551181102,0.3785310734463277,0.44078947368421056
380,True,False,0.6181583045945043,0.55,0.5275590551181102,0.37640449438202245,0.439344262295082
381,True,False,0.6182034404557775,0.5485564304461942,0.5275590551181102,0.3743016759776536,0.43790849673202614
382,False,True,0.61590114759061,0.5471204188481675,0.5234375,0.3743016759776536,0.4364820846905538
383,False,False,0.6171267389637418,0.5483028720626631,0.5234375,0.3743016759776536,0.4364820846905538
384,False,False,0.6183403733478676,0.5494791666666666,0.5234375,0.3743016759776536,0.4364820846905538
385,True,False,0.6183875338753388,0.548051948051948,0.5234375,0.37222222222222223,0.4350649350649351
386,False,False,0.617893743257821,0.5492227979274611,0.5234375,0.37222222222222223,0.4350649350649351
387,True,False,0.6179397092742585,0.5478036175710594,0.5234375,0.3701657458563536,0.43365695792880254
388,True,False,0.6151712365304598,0.5463917525773195,0.5234375,0.36813186813186816,0.4322580645161291
389,True,True,0.6169160167648151,0.5475578406169666,0.5271317829457365,0.37158469945355194,0.43589743589743596
390,False,True,0.6164304004646128,0.5461538461538461,0.5230769230769231,0.37158469945355194,0.43450479233226835
391,False,False,0.6159494535519126,0.5473145780051151,0.5230769230769231,0.37158469945355194,0.43450479233226835
392,True,True,0.6159986413043479,0.548469387755102,0.5267175572519084,0.375,0.43809523809523815
393,False,False,0.6155216351154567,0.549618320610687,0.5267175572519084,0.375,0.43809523809523815
394,False,True,0.6133022774327122,0.5482233502538071,0.5227272727272727,0.375,0.43670886075949367
395,False,True,0.6111039563156809,0.5468354430379747,0.518796992481203,0.375,0.4353312302839117
396,False,False,0.6106567883511074,0.547979797979798,0.518796992481203,0.375,0.4353312302839117
397,False,True,0.6102138191467645,0.5465994962216625,0.5149253731343284,0.375,0.4339622641509434
398,True,False,0.6070930085014592,0.5452261306532663,0.5149253731343284,0.372972972972973,0.43260188087774304
399,False,False,0.6086385450871432,0.5463659147869674,0.5149253731343284,0.372972972972973,0.43260188087774304
400,True,True,0.610378353934278,0.5475,0.5185185185185185,0.3763440860215054,0.4361370716510903
401,False,True,0.6082395598899726,0.5461346633416458,0.5147058823529411,0.3763440860215054,0.43478260869565216
402,False,False,0.6097670250896057,0.5472636815920398,0.5147058823529411,0.3763440860215054,0.43478260869565216
403,True,False,0.6066795405030699,0.5459057071960298,0.5147058823529411,0.37433155080213903,0.43343653250773995
404,True,False,0.6036249014972419,0.5445544554455446,0.5147058823529411,0.3723404255319149,0.43209876543209874
405,False,True,0.603196391803118,0.5432098765432098,0.5109489051094891,0.3723404255319149,0.43076923076923074
406,False,False,0.6027718133905915,0.5443349753694581,0.5109489051094891,0.3723404255319149,0.43076923076923074
407,True,False,0.6028469491772244,0.542997542997543,0.5109489051094891,0.37037037037037035,0.4294478527607362
408,False,False,0.6024256480877486,0.5441176470588235,0.5109489051094891,0.37037037037037035,0.4294478527607362
409,False,True,0.6003607503607504,0.5427872860635696,0.5072463768115942,0.37037037037037035,0.42813455657492355
410,False,True,0.5999545117192177,0.5414634146341464,0.5035971223021583,0.37037037037037035,0.4268292682926829
411,False,False,0.5995519328852662,0.5425790754257908,0.5035971223021583,0.37037037037037035,0.4268292682926829
412,False,True,0.5991529646238167,0.5412621359223301,0.5,0.37037037037037035,0.425531914893617
413,False,False,0.60062358276644,0.5423728813559322,0.5,0.37037037037037035,0.425531914893617
414,True,False,0.6006931390977444,0.5410628019323671,0.5,0.3684210526315789,0.4242424242424242
415,False,False,0.6002923976608188,0.5421686746987951,0.5,0.3684210526315789,0.4242424242424242
416,True,False,0.6003606748109367,0.5408653846153846,0.5,0.36649214659685864,0.4229607250755287
417,True,True,0.6020833333333333,0.5419664268585132,0.5035460992907801,0.3697916666666667,0.4264264264264264
418,False,False,0.6031987463126842,0.5430622009569378,0.5035460992907801,0.3697916666666667,0.4264264264264264
419,False,False,0.6043043318649044,0.5441527446300716,0.5035460992907801,0.3697916666666667,0.4264264264264264
420,False,True,0.6039039656432748,0.5428571428571428,0.5,0.3697916666666667,0.42514970059880236
421,True,False,0.6039678211071722,0.5415676959619953,0.5,0.36787564766839376,0.42388059701492536
422,False,False,0.6035703780799603,0.542654028436019,0.5,0.36787564766839376,0.42388059701492536
423,False,False,0.6046632124352331,0.5437352245862884,0.5,0.36787564766839376,0.42388059701492536
424,False,False,0.606071821097728,0.5448113207547169,0.5,0.36787564766839376,0.42388059701492536
425,False,False,0.6074682865820976,0.5458823529411765,0.5,0.36787564766839376,0.42388059701492536
426,False,True,0.6070626431541729,0.5446009389671361,0.4965034965034965,0.36787564766839376,0.4226190476190476
427,False,False,0.6066604667640938,0.5456674473067916,0.4965034965034965,0.36787564766839376,0.4226190476190476
428,False,False,0.6077169000110242,0.5467289719626168,0.4965034965034965,0.36787564766839376,0.4226190476190476
429,True,False,0.6059881552972144,0.5454545454545454,0.4965034965034965,0.36597938144329895,0.4213649851632047
430,False,False,0.6070352088065699,0.5465116279069767,0.4965034965034965,0.36597938144329895,0.4213649851632047
431,True,False,0.6044871794871794,0.5452436194895591,0.4965034965034965,0.3641025641025641,0.42011834319526625
432,False,True,0.6020664286487071,0.5439814814814815,0.4930555555555556,0.3641025641025641,0.4188790560471976
433,False,False,0.6034367593191122,0.5450346420323325,0.4930555555555556,0.3641025641025641,0.4188790560471976
434,True,False,0.6035306979934831,0.543778801843318,0.4930555555555556,0.3622448979591837,0.4176470588235294
435,True,False,0.6036236829757284,0.542528735632184,0.4930555555555556,0.3604060913705584,0.4164222873900293
436,False,False,0.6046556081812968,0.5435779816513762,0.4930555555555556,0.3604060913705584,0.4164222873900293
437,False,True,0.6027390016920474,0.5423340961098398,0.4896551724137931,0.3604060913705584,0.41520467836257313
438,False,False,0.6023442930260969,0.54337899543379,0.4896551724137931,0.3604060913705584,0.41520467836257313
439,False,False,0.6033687125057683,0.5444191343963554,0.4896551724137931,0.3604060913705584,0.41520467836257313
440,True,True,0.605017113281576,0.5454545454545454,0.4931506849315068,0.36363636363636365,0.4186046511627907
441,True,False,0.6025270983014245,0.54421768707483,0.4931506849315068,0.36180904522613067,0.41739130434782606
442,False,True,0.6021361953801931,0.5429864253393665,0.4897959183673469,0.36180904522613067,0.4161849710982659
443,False,False,0.6031386440398715,0.5440180586907449,0.4897959183673469,0.36180904522613067,0.4161849710982659
444,False,False,0.604132909445185,0.545045045045045,0.4897959183673469,0.36180904522613067,0.4161849710982659
445,False,True,0.603740245945173,0.5438202247191011,0.4864864864864865,0.36180904522613067,0.414985590778098
446,False,False,0.6033507619066996,0.5448430493273543,0.4864864864864865,0.36180904522613067,0.414985590778098
447,False,False,0.6043321445939374,0.5458612975391499,0.4864864864864865,0.36180904522613067,0.414985590778098
448,False,False,0.6053056446893099,0.546875,0.4864864864864865,0.36180904522613067,0.414985590778098
449,True,True,0.6054116465863454,0.5478841870824054,0.4899328859060403,0.365,0.4183381088825215
450,True,False,0.603768307059082,0.5466666666666666,0.4899328859060403,0.36318407960199006,0.41714285714285715
451,False,False,0.6047363184079602,0.5476718403547672,0.4899328859060403,0.36318407960199006,0.41714285714285715
452,False,False,0.6061921468355433,0.5486725663716814,0.4899328859060403,0.36318407960199006,0.41714285714285715
