index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
295,False,False,0.902142857142857,0.8338983050847457,0.8321167883211679,0.8142857142857143,0.8231046931407942
296,True,True,0.9027224891329216,0.8344594594594594,0.8333333333333334,0.8156028368794326,0.8243727598566308
297,False,False,0.9025959265320967,0.835016835016835,0.8333333333333334,0.8156028368794326,0.8243727598566308
298,False,False,0.9030356416858654,0.8355704697986577,0.8333333333333334,0.8156028368794326,0.8243727598566308
299,False,False,0.9034697908250291,0.8361204013377926,0.8333333333333334,0.8156028368794326,0.8243727598566308
300,True,True,0.9040381529684436,0.8366666666666667,0.8345323741007195,0.8169014084507042,0.8256227758007119
301,False,False,0.9044645229869785,0.8372093023255814,0.8345323741007195,0.8169014084507042,0.8256227758007119
302,False,False,0.9048855633802817,0.8377483443708609,0.8345323741007195,0.8169014084507042,0.8256227758007119
303,False,False,0.9047546146443881,0.8382838283828383,0.8345323741007195,0.8169014084507042,0.8256227758007119
304,True,True,0.9051166225079268,0.8388157894736842,0.8357142857142857,0.8181818181818182,0.8268551236749117
305,False,False,0.9048605715272382,0.839344262295082,0.8357142857142857,0.8181818181818182,0.8268551236749117
306,True,True,0.9052211934156379,0.8398692810457516,0.8368794326241135,0.8194444444444444,0.8280701754385965
307,True,True,0.9053426990208597,0.8403908794788274,0.8380281690140845,0.8206896551724138,0.8292682926829268
308,False,False,0.9054368521260842,0.8409090909090909,0.8380281690140845,0.8206896551724138,0.8292682926829268
309,False,False,0.9058452481076534,0.8414239482200647,0.8380281690140845,0.8206896551724138,0.8292682926829268
310,False,False,0.9062486938349006,0.8419354838709677,0.8380281690140845,0.8206896551724138,0.8292682926829268
311,False,False,0.9057540506855006,0.842443729903537,0.8380281690140845,0.8206896551724138,0.8292682926829268
312,True,True,0.9062964185509159,0.842948717948718,0.8391608391608392,0.821917808219178,0.8304498269896193
313,False,False,0.9066934623902879,0.8434504792332268,0.8391608391608392,0.821917808219178,0.8304498269896193
314,False,False,0.9070857795172863,0.8439490445859873,0.8391608391608392,0.821917808219178,0.8304498269896193
315,True,True,0.9076166180758017,0.8444444444444444,0.8402777777777778,0.8231292517006803,0.831615120274914
316,False,False,0.9080022541561001,0.8449367088607594,0.8402777777777778,0.8231292517006803,0.831615120274914
317,False,False,0.9083833533413365,0.8454258675078864,0.8402777777777778,0.8231292517006803,0.831615120274914
318,False,False,0.9082627202927954,0.8459119496855346,0.8402777777777778,0.8231292517006803,0.831615120274914
319,True,True,0.908783783783784,0.8463949843260188,0.8413793103448276,0.8243243243243243,0.8327645051194539
320,True,True,0.9092978531339536,0.846875,0.8424657534246576,0.825503355704698,0.8338983050847458
321,True,True,0.9091812865497078,0.8473520249221184,0.8435374149659864,0.8266666666666667,0.835016835016835
322,False,True,0.9074806201550388,0.84472049689441,0.8378378378378378,0.8266666666666667,0.8322147651006713
323,False,False,0.9078612716763007,0.8452012383900929,0.8378378378378378,0.8266666666666667,0.8322147651006713
324,False,False,0.9082375478927204,0.845679012345679,0.8378378378378378,0.8266666666666667,0.8322147651006713
325,False,False,0.9083238095238094,0.8461538461538461,0.8378378378378378,0.8266666666666667,0.8322147651006713
326,False,False,0.9086931818181819,0.8466257668711656,0.8378378378378378,0.8266666666666667,0.8322147651006713
327,True,True,0.909203792895846,0.8470948012232415,0.8389261744966443,0.8278145695364238,0.8333333333333333
328,True,True,0.9097076854066986,0.8475609756097561,0.84,0.8289473684210527,0.8344370860927153
329,True,True,0.9095736779560311,0.8480243161094225,0.8410596026490066,0.8300653594771242,0.8355263157894738
330,False,False,0.909142941545733,0.8484848484848485,0.8410596026490066,0.8300653594771242,0.8355263157894738
331,False,False,0.9089373577146214,0.8489425981873112,0.8410596026490066,0.8300653594771242,0.8355263157894738
332,True,True,0.9094374726397199,0.8493975903614458,0.8421052631578947,0.8311688311688312,0.8366013071895425
333,True,True,0.9097499093874593,0.8498498498498499,0.8431372549019608,0.832258064516129,0.8376623376623378
334,True,True,0.9102384039181791,0.8502994011976048,0.8441558441558441,0.8333333333333334,0.8387096774193548
335,False,False,0.9100415413264575,0.8507462686567164,0.8441558441558441,0.8333333333333334,0.8387096774193548
336,False,False,0.9103988603988603,0.8511904761904762,0.8441558441558441,0.8333333333333334,0.8387096774193548
337,True,True,0.9108811040339702,0.8516320474777448,0.8451612903225807,0.8343949044585988,0.8397435897435899
338,True,True,0.9113572433192686,0.8520710059171598,0.8461538461538461,0.8354430379746836,0.840764331210191
339,True,True,0.9118273934311669,0.8525073746312685,0.8471337579617835,0.8364779874213837,0.8417721518987342
340,True,True,0.9122916666666666,0.8529411764705882,0.8481012658227848,0.8375,0.8427672955974843
341,False,False,0.9126381215469613,0.8533724340175953,0.8481012658227848,0.8375,0.8427672955974843
342,True,True,0.9125115816203974,0.8538011695906432,0.8490566037735849,0.8385093167701864,0.8437500000000001
343,True,True,0.91296637337153,0.8542274052478134,0.85,0.8395061728395061,0.84472049689441
344,True,True,0.9134155848557775,0.8546511627906976,0.8509316770186336,0.8404907975460123,0.845679012345679
345,True,False,0.9097830481067242,0.8521739130434782,0.8509316770186336,0.8353658536585366,0.8430769230769232
346,False,False,0.9101279817743231,0.8526011560693642,0.8509316770186336,0.8353658536585366,0.8430769230769232
347,False,False,0.9104691456750634,0.8530259365994236,0.8509316770186336,0.8353658536585366,0.8430769230769232
348,True,True,0.9109289617486339,0.853448275862069,0.8518518518518519,0.8363636363636363,0.8440366972477065
349,False,False,0.9112648221343871,0.8538681948424068,0.8518518518518519,0.8363636363636363,0.8440366972477065
350,False,False,0.9115970515970515,0.8542857142857143,0.8518518518518519,0.8363636363636363,0.8440366972477065
351,True,True,0.9120481927710843,0.8547008547008547,0.852760736196319,0.8373493975903614,0.8449848024316109
352,False,False,0.9123753076823423,0.8551136363636364,0.852760736196319,0.8373493975903614,0.8449848024316109
353,False,False,0.9126989240383996,0.8555240793201133,0.852760736196319,0.8373493975903614,0.8449848024316109
354,False,False,0.913019097667265,0.8559322033898306,0.852760736196319,0.8373493975903614,0.8449848024316109
355,True,True,0.9134603134157219,0.856338028169014,0.8536585365853658,0.8383233532934131,0.8459214501510574
356,True,True,0.9138962765957446,0.8567415730337079,0.8545454545454545,0.8392857142857143,0.8468468468468467
357,True,True,0.9143270804481934,0.8571428571428571,0.8554216867469879,0.8402366863905325,0.8477611940298507
358,False,False,0.9146394915625684,0.8575418994413407,0.8554216867469879,0.8402366863905325,0.8477611940298507
359,True,True,0.9150638032990974,0.8579387186629527,0.8562874251497006,0.8411764705882353,0.8486646884272998
360,True,True,0.9154831523252576,0.8583333333333333,0.8571428571428571,0.8421052631578947,0.8495575221238938
361,False,False,0.9157894736842106,0.8587257617728532,0.8571428571428571,0.8421052631578947,0.8495575221238938
362,True,True,0.916202570379437,0.8591160220994475,0.8579881656804734,0.8430232558139535,0.8504398826979472
363,False,True,0.9155150371362474,0.8567493112947658,0.8529411764705882,0.8430232558139535,0.847953216374269
364,True,True,0.9159277305329421,0.8571428571428571,0.8538011695906432,0.8439306358381503,0.8488372093023256
365,True,True,0.9163356803273754,0.8575342465753425,0.8546511627906976,0.8448275862068966,0.8497109826589595
366,False,False,0.9166367337164751,0.8579234972677595,0.8546511627906976,0.8448275862068966,0.8497109826589595
367,True,True,0.9170386904761905,0.8583106267029973,0.8554913294797688,0.8457142857142858,0.8505747126436781
368,False,False,0.9173353071798669,0.8586956521739131,0.8554913294797688,0.8457142857142858,0.8505747126436781
369,False,False,0.916980854197349,0.8590785907859079,0.8554913294797688,0.8457142857142858,0.8505747126436781
370,False,False,0.9170402930402931,0.8594594594594595,0.8554913294797688,0.8457142857142858,0.8505747126436781
371,False,False,0.917332361516035,0.8598382749326146,0.8554913294797688,0.8457142857142858,0.8505747126436781
372,False,False,0.9176214648295867,0.8602150537634409,0.8554913294797688,0.8457142857142858,0.8505747126436781
373,False,False,0.917907647907648,0.8605898123324397,0.8554913294797688,0.8457142857142858,0.8505747126436781
374,False,False,0.9179612347451543,0.8609625668449198,0.8554913294797688,0.8457142857142858,0.8505747126436781
375,False,False,0.9182428571428571,0.8613333333333333,0.8554913294797688,0.8457142857142858,0.8505747126436781
376,True,False,0.9174573863636364,0.8590425531914894,0.8554913294797688,0.8409090909090909,0.8481375358166189
377,True,True,0.9178531073446329,0.8594164456233422,0.8563218390804598,0.8418079096045198,0.8490028490028491
378,False,False,0.917910447761194,0.8597883597883598,0.8563218390804598,0.8418079096045198,0.8490028490028491
379,False,False,0.9181909716395368,0.8601583113456465,0.8563218390804598,0.8418079096045198,0.8490028490028491
380,True,True,0.9185810434976083,0.8605263157894737,0.8571428571428571,0.8426966292134831,0.8498583569405099
381,True,True,0.9189667570108967,0.8608923884514436,0.8579545454545454,0.8435754189944135,0.8507042253521128
382,False,False,0.9192420948344663,0.8612565445026178,0.8579545454545454,0.8435754189944135,0.8507042253521128
383,False,False,0.9195147332676089,0.8616187989556136,0.8579545454545454,0.8435754189944135,0.8507042253521128
384,False,False,0.9197847118135986,0.8619791666666666,0.8579545454545454,0.8435754189944135,0.8507042253521128
385,True,True,0.9201626016260162,0.8623376623376623,0.8587570621468926,0.8444444444444444,0.8515406162464986
386,False,False,0.9204288025889967,0.8626943005181347,0.8587570621468926,0.8444444444444444,0.8515406162464986
387,True,True,0.9208013731695541,0.8630490956072352,0.8595505617977528,0.8453038674033149,0.8523676880222841
388,True,True,0.9211698495679078,0.8634020618556701,0.8603351955307262,0.8461538461538461,0.853185595567867
389,True,True,0.9215342989017985,0.8637532133676092,0.8611111111111112,0.8469945355191257,0.8539944903581268
390,False,False,0.9217945671972757,0.8641025641025641,0.8611111111111112,0.8469945355191257,0.8539944903581268
391,False,False,0.9220523329129887,0.8644501278772379,0.8611111111111112,0.8469945355191257,0.8539944903581268
392,True,True,0.9224106396321071,0.8647959183673469,0.861878453038674,0.8478260869565217,0.8547945205479451
393,False,False,0.9226648637403786,0.8651399491094147,0.861878453038674,0.8478260869565217,0.8547945205479451
394,False,True,0.9214285714285715,0.8629441624365483,0.8571428571428571,0.8478260869565217,0.8524590163934426
395,False,False,0.9216850401813311,0.8632911392405064,0.8571428571428571,0.8478260869565217,0.8524590163934426
396,False,True,0.9187987079573421,0.8611111111111112,0.8524590163934426,0.8478260869565217,0.8501362397820164
397,False,False,0.919065115329659,0.8614609571788413,0.8524590163934426,0.8478260869565217,0.8501362397820164
398,True,True,0.9194264687222433,0.8618090452261307,0.8532608695652174,0.8486486486486486,0.8509485094850948
399,False,False,0.9194872442535994,0.8621553884711779,0.8532608695652174,0.8486486486486486,0.8509485094850948
400,True,True,0.9198447392221887,0.8625,0.8540540540540541,0.8494623655913979,0.8517520215633423
401,False,False,0.9197674418604652,0.8628428927680798,0.8540540540540541,0.8494623655913979,0.8517520215633423
402,False,False,0.9200268817204302,0.8631840796019901,0.8540540540540541,0.8494623655913979,0.8517520215633423
403,True,False,0.918870073281838,0.8610421836228288,0.8540540540540541,0.8449197860962567,0.849462365591398
404,True,True,0.9189199172576832,0.8613861386138614,0.8548387096774194,0.8457446808510638,0.8502673796791442
405,False,False,0.9191832532601236,0.8617283950617284,0.8548387096774194,0.8457446808510638,0.8502673796791442
406,False,True,0.9163820027327738,0.8596059113300493,0.8502673796791443,0.8457446808510638,0.848
407,True,True,0.9167394786660843,0.85995085995086,0.851063829787234,0.8465608465608465,0.8488063660477454
408,False,False,0.9170109444082046,0.8602941176470589,0.851063829787234,0.8465608465608465,0.8488063660477454
409,False,False,0.9169312169312168,0.8606356968215159,0.851063829787234,0.8465608465608465,0.8488063660477454
410,False,False,0.9171993583758289,0.8609756097560975,0.851063829787234,0.8465608465608465,0.8488063660477454
411,False,False,0.9171195004528339,0.8613138686131386,0.851063829787234,0.8465608465608465,0.8488063660477454
412,False,False,0.9173843927207156,0.8616504854368932,0.851063829787234,0.8465608465608465,0.8488063660477454
413,False,False,0.9176469198790628,0.8619854721549637,0.851063829787234,0.8465608465608465,0.8488063660477454
414,True,False,0.9145324248120299,0.8599033816425121,0.851063829787234,0.8421052631578947,0.8465608465608466
415,False,False,0.9147953216374268,0.8602409638554217,0.851063829787234,0.8421052631578947,0.8465608465608466
416,True,True,0.9151599767306574,0.8605769230769231,0.8518518518518519,0.8429319371727748,0.8473684210526315
417,True,True,0.9155208333333332,0.8609112709832134,0.8526315789473684,0.84375,0.8481675392670157
418,False,False,0.9157794063421829,0.861244019138756,0.8526315789473684,0.84375,0.8481675392670157
419,False,False,0.916035701174743,0.8615751789976134,0.8526315789473684,0.84375,0.8481675392670157
420,False,True,0.913377192982456,0.8595238095238096,0.8481675392670157,0.84375,0.8459530026109662
421,True,True,0.9137351149895463,0.8598574821852731,0.8489583333333334,0.844559585492228,0.8467532467532467
422,False,False,0.9137950539629388,0.8601895734597157,0.8489583333333334,0.844559585492228,0.8467532467532467
423,False,False,0.9140572200946159,0.8605200945626478,0.8489583333333334,0.844559585492228,0.8467532467532467
424,False,False,0.9143171163896553,0.8608490566037735,0.8489583333333334,0.844559585492228,0.8467532467532467
425,False,False,0.9145747721993925,0.8611764705882353,0.8489583333333334,0.844559585492228,0.8467532467532467
426,False,False,0.9148302163712779,0.8615023474178404,0.8489583333333334,0.844559585492228,0.8467532467532467
427,False,True,0.9143084894380231,0.8594847775175644,0.844559585492228,0.844559585492228,0.8445595854922279
428,False,False,0.91456289273509,0.8598130841121495,0.844559585492228,0.844559585492228,0.8445595854922279
429,True,True,0.914915551656065,0.8601398601398601,0.845360824742268,0.845360824742268,0.845360824742268
430,False,True,0.914631749082649,0.858139534883721,0.841025641025641,0.845360824742268,0.8431876606683805
431,True,True,0.9146892655367233,0.8584686774941995,0.8418367346938775,0.8461538461538461,0.8439897698209717
432,False,False,0.9149410364600237,0.8587962962962963,0.8418367346938775,0.8461538461538461,0.8439897698209717
433,False,False,0.9151906916612799,0.859122401847575,0.8418367346938775,0.8461538461538461,0.8439897698209717
434,True,True,0.9155376436288801,0.8594470046082949,0.8426395939086294,0.8469387755102041,0.8447837150127226
435,True,True,0.9158810732414793,0.8597701149425288,0.8434343434343434,0.8477157360406091,0.8455696202531645
436,False,False,0.9161268398360342,0.8600917431192661,0.8434343434343434,0.8477157360406091,0.8455696202531645
437,False,False,0.9163705583756345,0.8604118993135011,0.8434343434343434,0.8477157360406091,0.8455696202531645
438,False,False,0.9166122543547403,0.860730593607306,0.8434343434343434,0.8477157360406091,0.8455696202531645
