index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
1123,True,True,0.9251231527093596,0.8860195903829029,0.8585461689587426,0.8864097363083164,0.872255489021956
1124,True,True,0.925224921277553,0.8861209964412812,0.8588235294117647,0.8866396761133604,0.8725099601593627
1125,False,False,0.9253001148488679,0.8862222222222222,0.8588235294117647,0.8866396761133604,0.8725099601593627
1126,False,False,0.9253750704658432,0.8863232682060391,0.8588235294117647,0.8866396761133604,0.8725099601593627
1127,False,False,0.9254002212969537,0.8864241348713399,0.8588235294117647,0.8866396761133604,0.8725099601593627
1128,True,True,0.9255014600986163,0.8865248226950354,0.8590998043052838,0.8868686868686869,0.8727634194831013
1129,True,True,0.9256022906793049,0.8866253321523472,0.859375,0.8870967741935484,0.8730158730158729
1130,True,True,0.9257027155031293,0.8867256637168142,0.8596491228070176,0.8873239436619719,0.8732673267326733
1131,False,True,0.9254105072072816,0.8859416445623343,0.857976653696498,0.8873239436619719,0.8724035608308605
1132,False,False,0.925485194632361,0.8860424028268551,0.857976653696498,0.8873239436619719,0.8724035608308605
1133,False,False,0.9255596471913239,0.8861429832303619,0.857976653696498,0.8873239436619719,0.8724035608308605
1134,True,True,0.9256601879214972,0.8862433862433863,0.858252427184466,0.8875502008032129,0.8726554787759131
1135,True,True,0.9257603256828123,0.8863436123348017,0.8585271317829457,0.8877755511022044,0.8729064039408866
1136,False,False,0.9258344003548699,0.886443661971831,0.8585271317829457,0.8877755511022044,0.8729064039408866
1137,True,True,0.9259340659340659,0.8865435356200527,0.8588007736943907,0.888,0.8731563421828908
1138,True,False,0.925857860417313,0.8857644991212654,0.8588007736943907,0.8862275449101796,0.8722986247544204
1139,True,True,0.9259570821892962,0.8858647936786654,0.859073359073359,0.8864541832669323,0.8725490196078431
1140,False,False,0.9260309857747693,0.8859649122807017,0.859073359073359,0.8864541832669323,0.8725490196078431
1141,False,False,0.9261046580501157,0.8860648553900088,0.859073359073359,0.8864541832669323,0.8725490196078431
1142,False,False,0.9261781000996016,0.8861646234676007,0.859073359073359,0.8864541832669323,0.8725490196078431
1143,False,False,0.9262513130007273,0.8862642169728784,0.859073359073359,0.8864541832669323,0.8725490196078431
1144,False,False,0.9263242978242794,0.8863636363636364,0.859073359073359,0.8864541832669323,0.8725490196078431
1145,True,True,0.9264227717805318,0.8864628820960698,0.859344894026975,0.8866799204771372,0.8727984344422701
1146,False,False,0.9264954595908221,0.8865619546247818,0.859344894026975,0.8866799204771372,0.8727984344422701
1147,False,False,0.9265679216625712,0.8866608544027899,0.859344894026975,0.8866799204771372,0.8727984344422701
1148,False,False,0.9266401590457257,0.8867595818815331,0.859344894026975,0.8866799204771372,0.8727984344422701
1149,True,True,0.9267380337147778,0.886858137510879,0.8596153846153847,0.8869047619047619,0.873046875
1150,True,False,0.925625911428352,0.8860869565217391,0.8596153846153847,0.8851485148514852,0.8721951219512196
1151,True,True,0.9257254036829364,0.8861859252823632,0.8598848368522073,0.8853754940711462,0.872444011684518
1152,False,True,0.9248170560090064,0.8854166666666666,0.8582375478927203,0.8853754940711462,0.8715953307392997
1153,False,False,0.9248904948958708,0.8855160450997398,0.8582375478927203,0.8853754940711462,0.8715953307392997
1154,True,True,0.9248938356059982,0.8856152512998267,0.858508604206501,0.8856015779092702,0.8718446601941747
1155,True,True,0.9249245457532645,0.8857142857142857,0.8587786259541985,0.8858267716535433,0.872093023255814
1156,True,True,0.9250234572137386,0.8858131487889274,0.8590476190476191,0.8860510805500982,0.8723404255319149
1157,True,False,0.9249068097099737,0.88504753673293,0.8590476190476191,0.884313725490196,0.8714975845410627
1158,True,True,0.9250053687499433,0.885146804835924,0.8593155893536122,0.8845401174168297,0.8717454194792671
1159,False,False,0.9250788214829311,0.8852459016393442,0.8593155893536122,0.8845401174168297,0.8717454194792671
1160,True,True,0.9251769266010803,0.8853448275862069,0.8595825426944972,0.884765625,0.8719923002887392
1161,True,False,0.9250610665896564,0.8845822566752799,0.8595825426944972,0.8830409356725146,0.8711538461538462
1162,False,True,0.924155320676284,0.8838209982788297,0.8579545454545454,0.8830409356725146,0.8703170028818444
1163,False,False,0.9241370520317888,0.883920894239037,0.8579545454545454,0.8830409356725146,0.8703170028818444
1164,False,False,0.9242116641663897,0.884020618556701,0.8579545454545454,0.8830409356725146,0.8703170028818444
1165,False,False,0.924286047429412,0.8841201716738197,0.8579545454545454,0.8830409356725146,0.8703170028818444
1166,True,True,0.9243841159198873,0.8842195540308748,0.8582230623818525,0.8832684824902723,0.8705656759348035
1167,False,False,0.9244105326508602,0.884318766066838,0.8582230623818525,0.8832684824902723,0.8705656759348035
1168,False,False,0.9244844655457585,0.884417808219178,0.8582230623818525,0.8832684824902723,0.8705656759348035
1169,False,False,0.9245581726913594,0.8845166809238666,0.8582230623818525,0.8832684824902723,0.8705656759348035
1170,False,False,0.9246316551200533,0.8846153846153846,0.8582230623818525,0.8832684824902723,0.8705656759348035
1171,False,False,0.9247049138579442,0.8847139197267293,0.8582230623818525,0.8832684824902723,0.8705656759348035
1172,False,False,0.9247779499248993,0.8848122866894198,0.8582230623818525,0.8832684824902723,0.8705656759348035
1173,False,False,0.924850764334595,0.8849104859335039,0.8582230623818525,0.8832684824902723,0.8705656759348035
1174,False,False,0.9249233580945644,0.8850085178875639,0.8582230623818525,0.8832684824902723,0.8705656759348035
1175,True,True,0.925020594292439,0.8851063829787233,0.8584905660377359,0.883495145631068,0.8708133971291866
1176,False,False,0.9250929013116344,0.8852040816326531,0.8584905660377359,0.883495145631068,0.8708133971291866
1177,False,False,0.9251649898806208,0.8853016142735769,0.8584905660377359,0.883495145631068,0.8708133971291866
1178,False,False,0.9252368609878605,0.8853989813242784,0.8584905660377359,0.883495145631068,0.8708133971291866
1179,True,True,0.9253335204087598,0.8854961832061069,0.8587570621468926,0.8837209302325582,0.8710601719197708
1180,True,True,0.9254298059054006,0.885593220338983,0.8590225563909775,0.8839458413926499,0.8713060057197332
1181,False,False,0.9255013283307311,0.8856900931414056,0.8590225563909775,0.8839458413926499,0.8713060057197332
1182,False,False,0.925526097642559,0.8857868020304569,0.8590225563909775,0.8839458413926499,0.8713060057197332
1183,False,False,0.9255972607036437,0.885883347421809,0.8590225563909775,0.8839458413926499,0.8713060057197332
1184,True,True,0.9256930675849595,0.8859797297297297,0.8592870544090057,0.8841698841698842,0.8715509039010466
1185,False,False,0.9257639520008336,0.8860759493670886,0.8592870544090057,0.8841698841698842,0.8715509039010466
1186,False,True,0.9248852680738908,0.8853288364249579,0.8576779026217228,0.8841698841698842,0.8707224334600762
1187,False,False,0.9249571480513186,0.8854254422914911,0.8576779026217228,0.8841698841698842,0.8707224334600762
1188,False,False,0.9250288134616493,0.8855218855218855,0.8576779026217228,0.8841698841698842,0.8707224334600762
1189,True,True,0.9251243781094528,0.8856181665264928,0.8579439252336448,0.884393063583815,0.8709677419354839
1190,True,True,0.9252195752009185,0.8857142857142857,0.8582089552238806,0.8846153846153846,0.8712121212121212
1191,False,False,0.9252908976269633,0.8858102434928632,0.8582089552238806,0.8846153846153846,0.8712121212121212
1192,True,True,0.9253856649627709,0.8859060402684564,0.8584729981378026,0.8848368522072937,0.8714555765595464
1193,False,False,0.9254567109953387,0.8860016764459346,0.8584729981378026,0.8848368522072937,0.8714555765595464
1194,False,False,0.9255275458955661,0.8860971524288107,0.8584729981378026,0.8848368522072937,0.8714555765595464
1195,False,False,0.925598170603211,0.8861924686192468,0.8584729981378026,0.8848368522072937,0.8714555765595464
1196,True,True,0.9256923837784371,0.8862876254180602,0.8587360594795539,0.8850574712643678,0.8716981132075471
1197,True,True,0.9256940386153837,0.8863826232247285,0.8589981447124304,0.8852772466539197,0.8719397363465161
1198,False,False,0.9257191417038453,0.8864774624373957,0.8589981447124304,0.8852772466539197,0.8719397363465161
1199,False,False,0.9257894260468168,0.8865721434528774,0.8589981447124304,0.8852772466539197,0.8719397363465161
1200,True,True,0.9258830570486473,0.8866666666666667,0.8592592592592593,0.8854961832061069,0.8721804511278195
1201,False,False,0.9259530709123095,0.8867610324729392,0.8592592592592593,0.8854961832061069,0.8721804511278195
1202,False,False,0.9260228782454009,0.8868552412645591,0.8592592592592593,0.8854961832061069,0.8721804511278195
1203,True,True,0.9261160275319568,0.8869492934330839,0.8595194085027726,0.8857142857142857,0.8724202626641651
1204,False,False,0.9261855670103093,0.8870431893687708,0.8595194085027726,0.8857142857142857,0.8724202626641651
1205,True,True,0.9262783001170364,0.8871369294605809,0.8597785977859779,0.8859315589353612,0.8726591760299626
1206,True,True,0.9263706812954646,0.8872305140961857,0.860036832412523,0.8861480075901328,0.8728971962616823
1207,False,False,0.926395245005023,0.8873239436619719,0.860036832412523,0.8861480075901328,0.8728971962616823
1208,True,True,0.9264872994652407,0.8874172185430463,0.8602941176470589,0.8863636363636364,0.873134328358209
1209,False,False,0.926556312018867,0.8875103391232424,0.8602941176470589,0.8863636363636364,0.873134328358209
1210,False,False,0.9265806895938862,0.8876033057851239,0.8602941176470589,0.8863636363636364,0.873134328358209
1211,False,False,0.9265634012156707,0.8876961189099918,0.8602941176470589,0.8863636363636364,0.873134328358209
1212,False,False,0.9265738525606948,0.8877887788778878,0.8602941176470589,0.8863636363636364,0.873134328358209
1213,False,False,0.9266423357664234,0.887881286067601,0.8602941176470589,0.8863636363636364,0.873134328358209
1214,True,True,0.9267340940764147,0.8879736408566722,0.8605504587155963,0.8865784499054821,0.8733705772811917
1215,True,True,0.9268255061286325,0.8880658436213992,0.8608058608058609,0.8867924528301887,0.8736059479553904
1216,False,False,0.9268936685186203,0.8881578947368421,0.8608058608058609,0.8867924528301887,0.8736059479553904
1217,False,False,0.926961632473703,0.8882497945768283,0.8608058608058609,0.8867924528301887,0.8736059479553904
1218,True,True,0.9270525799280147,0.8883415435139573,0.8610603290676416,0.8870056497175142,0.8738404452690167
1219,True,True,0.9271431854746037,0.8884331419196062,0.8613138686131386,0.8872180451127819,0.874074074074074
1220,False,False,0.9272108323133416,0.8885245901639345,0.8613138686131386,0.8872180451127819,0.874074074074074
1221,True,True,0.9273010384397223,0.8886158886158886,0.8615664845173042,0.8874296435272045,0.8743068391866913
1222,True,True,0.927390906715443,0.8887070376432079,0.8618181818181818,0.8876404494382022,0.8745387453874538
1223,False,False,0.9274582388849931,0.8887980376124285,0.8618181818181818,0.8876404494382022,0.8745387453874538
1224,False,False,0.9275253758888344,0.8888888888888888,0.8618181818181818,0.8876404494382022,0.8745387453874538
1225,True,True,0.9276147907354733,0.8889795918367347,0.8620689655172413,0.8878504672897196,0.8747697974217311
1226,True,True,0.9277038719446246,0.8890701468189234,0.8623188405797102,0.8880597014925373,0.8750000000000001
1227,True,True,0.927675221979327,0.8891605541972291,0.8625678119349005,0.888268156424581,0.8752293577981652
1228,False,False,0.9277421597716855,0.8892508143322475,0.8625678119349005,0.888268156424581,0.8752293577981652
1229,False,False,0.9278089041022164,0.8893409275834011,0.8625678119349005,0.888268156424581,0.8752293577981652
1230,False,False,0.9278754558084167,0.8894308943089431,0.8625678119349005,0.888268156424581,0.8752293577981652
1231,True,True,0.9279639195996074,0.8895207148659626,0.8628158844765343,0.8884758364312267,0.8754578754578755
1232,False,False,0.9280302218698778,0.8896103896103896,0.8628158844765343,0.8884758364312267,0.8754578754578755
1233,True,True,0.9281182999791481,0.8896999188969992,0.863063063063063,0.8886827458256029,0.8756855575868373
1234,True,True,0.9282060518731988,0.8897893030794165,0.8633093525179856,0.8888888888888888,0.875912408759124
1235,True,True,0.9282308884710244,0.8898785425101214,0.8635547576301615,0.88909426987061,0.8761384335154827
1236,True,True,0.9283181088295034,0.889967637540453,0.8637992831541219,0.8892988929889298,0.8763636363636363
1237,False,False,0.9283840824019751,0.8900565885206144,0.8637992831541219,0.8892988929889298,0.8763636363636363
1238,True,True,0.9284709249175246,0.8901453957996769,0.8640429338103757,0.8895027624309392,0.8765880217785844
1239,False,False,0.928536652484071,0.8902340597255851,0.8640429338103757,0.8895027624309392,0.8765880217785844
1240,False,True,0.9276972343984085,0.8895161290322581,0.8625,0.8895027624309392,0.8757932910244787
1241,False,False,0.9277638820729579,0.8896051571313457,0.8625,0.8895027624309392,0.8757932910244787
1242,True,True,0.9278505814933422,0.8896940418679549,0.8627450980392157,0.8897058823529411,0.8760180995475113
1243,False,False,0.927916982243541,0.8897827835880934,0.8627450980392157,0.8897058823529411,0.8760180995475113
1244,False,False,0.9279831932773108,0.889871382636656,0.8627450980392157,0.8897058823529411,0.8760180995475113
1245,True,True,0.9280694626474442,0.8899598393574297,0.8629893238434164,0.8899082568807339,0.8762420957542909
1246,False,False,0.9281354290724915,0.8900481540930979,0.8629893238434164,0.8899082568807339,0.8762420957542909
1247,True,True,0.9282213269374467,0.8901363271852446,0.8632326820603907,0.8901098901098901,0.8764652840396753
1248,True,False,0.9280565501881616,0.8894230769230769,0.8632326820603907,0.8884826325411335,0.8756756756756756
1249,False,False,0.9281225748318986,0.8895116092874299,0.8632326820603907,0.8884826325411335,0.8756756756756756
