index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
1127,False,True,0.9213324507038649,0.8855368234250222,0.8516377649325626,0.8947368421052632,0.8726554787759132
1128,True,True,0.9213158440646592,0.8856382978723404,0.8519230769230769,0.8949494949494949,0.8729064039408867
1129,True,True,0.9213932630076951,0.8857395925597874,0.8522072936660269,0.8951612903225806,0.8731563421828908
1130,True,True,0.9214703704056884,0.8858407079646018,0.8524904214559387,0.8953722334004024,0.873405299313052
1131,False,True,0.9206294549632177,0.8850574712643678,0.8508604206500956,0.8953722334004024,0.8725490196078431
1132,False,False,0.9207227617674552,0.8851590106007067,0.8508604206500956,0.8953722334004024,0.8725490196078431
1133,False,False,0.9208157751540691,0.8852603706972639,0.8508604206500956,0.8953722334004024,0.8725490196078431
1134,True,True,0.9208926902578869,0.8853615520282186,0.851145038167939,0.8955823293172691,0.8727984344422701
1135,True,True,0.9209692970847355,0.8854625550660793,0.8514285714285714,0.8957915831663327,0.873046875
1136,False,False,0.9210619040278358,0.8855633802816901,0.8514285714285714,0.8957915831663327,0.873046875
1137,True,True,0.9211381475667189,0.8856640281442393,0.8517110266159695,0.896,0.8732943469785573
1138,True,False,0.9200672438482531,0.8848857644991213,0.8517110266159695,0.8942115768463074,0.8724440116845181
1139,True,True,0.9201451650227973,0.8849868305531168,0.8519924098671727,0.8944223107569721,0.8726919339164236
1140,False,False,0.9202375451173362,0.8850877192982456,0.8519924098671727,0.8944223107569721,0.8726919339164236
1141,False,False,0.9203296360722992,0.8851884312007011,0.8519924098671727,0.8944223107569721,0.8726919339164236
1142,False,False,0.9204214392430279,0.8852889667250438,0.8519924098671727,0.8944223107569721,0.8726919339164236
1143,False,False,0.9205129559764063,0.8853893263342082,0.8519924098671727,0.8944223107569721,0.8726919339164236
1144,False,False,0.9205560933834753,0.8854895104895105,0.8519924098671727,0.8944223107569721,0.8726919339164236
1145,True,True,0.9206335197537516,0.885589519650655,0.8522727272727273,0.8946322067594433,0.8729388942774006
1146,False,False,0.9207244866725,0.8856893542757417,0.8522727272727273,0.8946322067594433,0.8729388942774006
1147,False,False,0.9208151710852895,0.8857890148212729,0.8522727272727273,0.8946322067594433,0.8729388942774006
1148,False,False,0.9209055743061013,0.8858885017421603,0.8522727272727273,0.8946322067594433,0.8729388942774006
1149,True,True,0.9208902424018703,0.8859878154917319,0.8525519848771267,0.8948412698412699,0.8731848983543079
1150,True,True,0.9209670734515312,0.8860869565217391,0.8528301886792453,0.8950495049504951,0.8734299516908213
1151,True,True,0.9210436008211538,0.8861859252823632,0.8531073446327684,0.8952569169960475,0.8736740597878495
1152,False,True,0.9202189821216609,0.8854166666666666,0.8515037593984962,0.8952569169960475,0.8728323699421966
1153,False,False,0.920310218643664,0.8855160450997398,0.8515037593984962,0.8952569169960475,0.8728323699421966
1154,True,True,0.9203866121592909,0.8856152512998267,0.851782363977486,0.8954635108481263,0.8730769230769231
1155,True,True,0.9204627049130449,0.8857142857142857,0.8520599250936329,0.8956692913385826,0.8733205374280231
1156,True,True,0.92053849867759,0.8858131487889274,0.8523364485981308,0.8958742632612967,0.8735632183908046
1157,True,False,0.9194881352850259,0.88504753673293,0.8523364485981308,0.8941176470588236,0.8727272727272728
1158,True,True,0.9195655395820541,0.885146804835924,0.8526119402985075,0.8943248532289628,0.8729703915950335
1159,False,False,0.9196564470537073,0.8852459016393442,0.8526119402985075,0.8943248532289628,0.8729703915950335
1160,True,True,0.9196415653935186,0.8853448275862069,0.8528864059590316,0.89453125,0.8732125834127742
1161,True,False,0.9185994392703296,0.8845822566752799,0.8528864059590316,0.8927875243664717,0.8723809523809524
1162,False,True,0.9177802407061996,0.8838209982788297,0.8513011152416357,0.8927875243664717,0.8715509039010465
1163,False,False,0.9178722447143499,0.883920894239037,0.8513011152416357,0.8927875243664717,0.8715509039010465
1164,False,False,0.9179639660680974,0.884020618556701,0.8513011152416357,0.8927875243664717,0.8715509039010465
1165,False,False,0.9180554060679987,0.8841201716738197,0.8513011152416357,0.8927875243664717,0.8715509039010465
1166,True,True,0.9181342651166122,0.8842195540308748,0.8515769944341373,0.8929961089494164,0.8717948717948718
1167,False,False,0.9182253710799008,0.884318766066838,0.8515769944341373,0.8929961089494164,0.8717948717948718
1168,False,False,0.9183161984316806,0.884417808219178,0.8515769944341373,0.8929961089494164,0.8717948717948718
1169,False,False,0.9184067484480353,0.8845166809238666,0.8515769944341373,0.8929961089494164,0.8717948717948718
1170,False,False,0.9184970223972668,0.8846153846153846,0.8515769944341373,0.8929961089494164,0.8717948717948718
1171,False,False,0.9185870215399559,0.8847139197267293,0.8515769944341373,0.8929961089494164,0.8717948717948718
1172,False,False,0.9186767471290197,0.8848122866894198,0.8515769944341373,0.8929961089494164,0.8717948717948718
1173,False,False,0.9187662004097708,0.8849104859335039,0.8515769944341373,0.8929961089494164,0.8717948717948718
1174,False,False,0.9188553826199741,0.8850085178875639,0.8515769944341373,0.8929961089494164,0.8717948717948718
1175,True,True,0.9189335098558399,0.8851063829787233,0.8518518518518519,0.8932038834951457,0.8720379146919431
1176,False,False,0.9190223697545641,0.8852040816326531,0.8518518518518519,0.8932038834951457,0.8720379146919431
1177,False,False,0.9191109611943802,0.8853016142735769,0.8518518518518519,0.8932038834951457,0.8720379146919431
1178,False,False,0.9191992853900336,0.8853989813242784,0.8518518518518519,0.8932038834951457,0.8720379146919431
1179,True,True,0.9192769534766798,0.8854961832061069,0.8521256931608133,0.8934108527131783,0.8722800378429518
1180,True,True,0.9193543211065113,0.885593220338983,0.8523985239852399,0.8936170212765957,0.8725212464589235
1181,False,False,0.9194422758733192,0.8856900931414056,0.8523985239852399,0.8936170212765957,0.8725212464589235
1182,False,False,0.919420892657175,0.8857868020304569,0.8523985239852399,0.8936170212765957,0.8725212464589235
1183,False,True,0.9186226845801314,0.8850380388841927,0.850828729281768,0.8936170212765957,0.8716981132075471
1184,True,True,0.9187000707270977,0.8851351351351351,0.8511029411764706,0.8938223938223938,0.8719397363465159
1185,False,False,0.9187886751604893,0.8852320675105485,0.8511029411764706,0.8938223938223938,0.8719397363465159
1186,False,False,0.918877014311146,0.8853288364249579,0.8511029411764706,0.8938223938223938,0.8719397363465159
1187,False,False,0.9189650893686767,0.8854254422914911,0.8511029411764706,0.8938223938223938,0.8719397363465159
1188,False,False,0.919052901515588,0.8855218855218855,0.8511029411764706,0.8938223938223938,0.8719397363465159
1189,True,True,0.9191297846029967,0.8856181665264928,0.8513761467889909,0.8940269749518305,0.8721804511278196
1190,True,True,0.9192063719862229,0.8857142857142857,0.8516483516483516,0.8942307692307693,0.8724202626641651
1191,False,False,0.9192938209331653,0.8858102434928632,0.8516483516483516,0.8942307692307693,0.8724202626641651
1192,True,True,0.919370063874642,0.8859060402684564,0.8519195612431444,0.8944337811900192,0.8726591760299625
1193,False,False,0.9194572022667032,0.8860016764459346,0.8519195612431444,0.8944337811900192,0.8726591760299625
1194,False,False,0.9195440817036616,0.8860971524288107,0.8519195612431444,0.8944337811900192,0.8726591760299625
1195,False,False,0.9196307033381366,0.8861924686192468,0.8519195612431444,0.8944337811900192,0.8726591760299625
1196,True,True,0.9197065043146083,0.8862876254180602,0.8521897810218978,0.8946360153256705,0.8728971962616823
1197,True,True,0.9197820154211891,0.8863826232247285,0.8524590163934426,0.8948374760994264,0.8731343283582089
1198,False,False,0.919790383117343,0.8864774624373957,0.8524590163934426,0.8948374760994264,0.8731343283582089
1199,False,False,0.9198765089888783,0.8865721434528774,0.8524590163934426,0.8948374760994264,0.8731343283582089
1200,True,True,0.9199517819233027,0.8866666666666667,0.8527272727272728,0.8950381679389313,0.8733705772811918
1201,False,False,0.9200376041584449,0.8867610324729392,0.8527272727272728,0.8950381679389313,0.8733705772811918
1202,False,False,0.9201231732306514,0.8868552412645591,0.8527272727272728,0.8950381679389313,0.8733705772811918
1203,True,True,0.9201980615254951,0.8869492934330839,0.852994555353902,0.8952380952380953,0.8736059479553904
1204,False,False,0.9202833298267761,0.8870431893687708,0.852994555353902,0.8952380952380953,0.8736059479553904
1205,True,True,0.9203578848339931,0.8871369294605809,0.8532608695652174,0.8954372623574145,0.8738404452690166
1206,True,True,0.9203259621108171,0.8872305140961857,0.8535262206148282,0.8956356736242884,0.8740740740740741
1207,False,False,0.9204110391784798,0.8873239436619719,0.8535262206148282,0.8956356736242884,0.8740740740740741
1208,True,False,0.9194017379679145,0.8865894039735099,0.8535262206148282,0.8939393939393939,0.8732654949121184
1209,False,False,0.9194867173942064,0.8866832092638545,0.8535262206148282,0.8939393939393939,0.8732654949121184
1210,False,False,0.9195714476139696,0.8867768595041322,0.8535262206148282,0.8939393939393939,0.8732654949121184
1211,False,True,0.9194479568747504,0.8860445912469034,0.851985559566787,0.8939393939393939,0.8724584103512014
1212,False,False,0.9194549663299664,0.8861386138613861,0.851985559566787,0.8939393939393939,0.8724584103512014
1213,False,False,0.9195393718203937,0.886232481450948,0.851985559566787,0.8939393939393939,0.8724584103512014
1214,True,False,0.9194720792571026,0.8855024711696869,0.851985559566787,0.8922495274102079,0.8716528162511542
1215,True,True,0.9195482715879356,0.8855967078189301,0.8522522522522522,0.8924528301886793,0.871889400921659
1216,False,False,0.9196325430441719,0.8856907894736842,0.8522522522522522,0.8924528301886793,0.871889400921659
1217,False,False,0.9197165691686578,0.885784716516023,0.8522522522522522,0.8924528301886793,0.871889400921659
1218,True,True,0.9197923776785444,0.8858784893267652,0.8525179856115108,0.8926553672316384,0.8721251149954002
1219,True,True,0.9198679011940332,0.8859721082854799,0.8527827648114902,0.8928571428571429,0.8723599632690543
1220,False,False,0.9199515868158769,0.8860655737704918,0.8527827648114902,0.8928571428571429,0.8723599632690543
1221,True,True,0.9200267790915834,0.8861588861588862,0.8530465949820788,0.8930581613508443,0.8725939505041247
1222,True,True,0.9201016897482795,0.886252045826514,0.853309481216458,0.8932584269662921,0.8728270814272644
1223,False,False,0.9201850372085693,0.8863450531479967,0.853309481216458,0.8932584269662921,0.8728270814272644
1224,False,False,0.920268143082017,0.886437908496732,0.853309481216458,0.8932584269662921,0.8728270814272644
1225,True,True,0.9203426791277258,0.8865306122448979,0.8535714285714285,0.8934579439252337,0.8730593607305935
1226,True,True,0.9204169370538613,0.8866231647634584,0.8538324420677362,0.8936567164179104,0.8732907930720146
1227,True,False,0.920350578900494,0.8859005704971475,0.8538324420677362,0.8919925512104283,0.8724954462659382
1228,False,False,0.9204335066174035,0.8859934853420195,0.8538324420677362,0.8919925512104283,0.8724954462659382
1229,False,False,0.9205161946588304,0.8860862489829129,0.8538324420677362,0.8919925512104283,0.8724954462659382
1230,False,False,0.9205986440623312,0.8861788617886179,0.8538324420677362,0.8919925512104283,0.8724954462659382
1231,True,True,0.9206724708583444,0.8862713241267263,0.8540925266903915,0.8921933085501859,0.8727272727272727
1232,False,True,0.9199056169182478,0.885551948051948,0.8525754884547069,0.8921933085501859,0.871934604904632
1233,True,True,0.91989381552988,0.8856447688564477,0.8528368794326241,0.8923933209647495,0.872166817769719
1234,True,True,0.9199674458319994,0.8857374392220422,0.8530973451327434,0.8925925925925926,0.8723981900452488
1235,True,True,0.9200408039333713,0.8858299595141701,0.8533568904593639,0.8927911275415896,0.8726287262872628
1236,True,True,0.9201138913406427,0.8859223300970874,0.8536155202821869,0.8929889298892989,0.8728584310189359
1237,False,False,0.9201969789482068,0.8860145513338723,0.8536155202821869,0.8929889298892989,0.8728584310189359
1238,True,True,0.9202697510499889,0.8861066235864298,0.8538732394366197,0.8931860036832413,0.8730873087308731
1239,False,False,0.9203525539256155,0.8861985472154964,0.8538732394366197,0.8931860036832413,0.8730873087308731
1240,False,True,0.9195896118857192,0.885483870967742,0.8523725834797891,0.8931860036832413,0.8723021582733813
1241,False,False,0.9196731519152327,0.8855761482675262,0.8523725834797891,0.8931860036832413,0.8723021582733813
1242,True,True,0.9196259270183718,0.8856682769726248,0.8526315789473684,0.8933823529411765,0.8725314183123878
1243,False,False,0.919709353698561,0.8857602574416734,0.8526315789473684,0.8933823529411765,0.8725314183123878
1244,False,False,0.9197925420168067,0.8858520900321544,0.8526315789473684,0.8933823529411765,0.8725314183123878
1245,True,True,0.91986500655308,0.8859437751004016,0.8528896672504378,0.8935779816513761,0.8727598566308243
1246,False,True,0.9191063879909436,0.8852327447833066,0.8513986013986014,0.8935779816513761,0.8719785138764548
1247,True,True,0.9191787765254241,0.8853247794707297,0.8516579406631762,0.8937728937728938,0.8722073279714031
1248,True,False,0.9189588130823816,0.8846153846153846,0.8516579406631762,0.8921389396709324,0.8714285714285714
1249,False,False,0.9190430058803003,0.8847077662129704,0.8516579406631762,0.8921389396709324,0.8714285714285714
